origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
120110202042,120110202042,197844,26.281374,-80.20127,3.0072,1.8686,236719.0,0.0303662004597785,26.223222,-80.151755,0.2083145840412129,Farmers Club Buffet|Limited-Service Restaurants|0.010105; Harrah's (Harrah's)|Hotels (except Casino Hotels) and Motels|0.010105; Pompano Park|Full-Service Restaurants|0.009395
120110202043,120110202043,228379,26.242426,-80.249158,2.9683,1.8444,228379.0,0.0117842593286846,26.242426,-80.249158,0.0893254355052348,Coral Square (Simon mall)|Malls|0.001100; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.000475; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.000475
120110202051,120110202051,197844,26.281374,-80.20127,2.2065,1.371,148969.0,0.0190366710040686,26.3659037,-80.1343444,0.1221284669279738,Wireless Gear|Wireless Telecommunications Carriers (except Satellite)|0.000309; Robert Graham (Robert Graham)|Family Clothing Stores|0.000309; Boll & Branch Boca Raton|Furniture Stores|0.000298
120110202052,120110202052,197844,26.281374,-80.20127,1.7269,1.073,148969.0,0.0266367456548225,26.3659037,-80.1343444,0.204078291932937,"Amazing Flowers Boca Raton|Florists|0.000400; iFixandRepair (iFixandRepair)|Consumer Electronics Repair and Maintenance|0.000400; Al Stephens'|Hair, Nail, and Skin Care Services|0.000398"
120110202061,120110202061,309696,26.2581,-80.1897,2.4336,1.5122,236719.0,0.0234952438447355,26.223222,-80.151755,0.1768425002855341,Pompano Park|Full-Service Restaurants|0.007685; Farmers Club Buffet|Limited-Service Restaurants|0.007652; Harrah's (Harrah's)|Hotels (except Casino Hotels) and Motels|0.007652
120110202062,120110202062,309696,26.2581,-80.1897,2.1557,1.3395,228379.0,0.0180867261404174,26.242426,-80.249158,0.1653227357925277,Coral Square (Simon mall)|Malls|0.001707; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.000794; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.000794
120110202091,120110202091,193747,26.238321,-80.18695,2.0306,1.2618,148969.0,0.0229938961919741,26.3659037,-80.1343444,0.1733452619731333,"Al Stephens'|Hair, Nail, and Skin Care Services|0.000418; BMW & MINI Auto Repair & Coding Service|None|0.000418; Todd's Tickets|Promoters of Performing Arts, Sports, and Similar Events with Facilities|0.000418"
120110202092,120110202092,309696,26.2581,-80.1897,1.8981,1.1794,250567.0,0.0196029120916592,26.12012,-80.138943,0.2033945986496533,Ft Lauderdale FL Branch Office UBS Financial Services Inc|Investment Advice|0.000107; Women|Exam Preparation and Tutoring|0.000107; Carefree Yacht Charters|None|0.000107
120110202101,120110202101,193747,26.238321,-80.18695,2.7037,1.68,228379.0,0.0186662322282305,26.242426,-80.249158,0.1434586729994409,Coral Square (Simon mall)|Malls|0.001353; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.000965; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.000965
120110202102,120110202102,193747,26.238321,-80.18695,2.6277,1.6328,148969.0,0.0221219736672691,26.3659037,-80.1343444,0.1502806376698281,Emporio Armani (Emporio Armani)|Family Clothing Stores|0.000391; Forty Carrots Boca Raton (Bloomingdale's)|Department Stores|0.000391; Amazing Flowers Boca Raton|Florists|0.000391
120110202103,120110202103,309696,26.2581,-80.1897,1.9213,1.1939,309304.0,0.0208719579205221,26.204872,-80.163148,0.1713715258844158,Truckline Moving and Storage LLC|Used Household and Office Goods Moving|0.000277; Convenient Lifestyles Moving|Used Household and Office Goods Moving|0.000193; Oakwood Servicing|Mortgage and Nonmortgage Loan Brokers|0.000193
120110202104,120110202104,309696,26.2581,-80.1897,2.4444,1.5189,228379.0,0.0164194003648755,26.242426,-80.249158,0.1566581846778777,Coral Square (Simon mall)|Malls|0.001695; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.000675; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.000675
120110202111,120110202111,228379,26.242426,-80.249158,2.577,1.6013,149034.0,0.0244939651671021,25.773902,-80.188557,0.1955637461429883,Prizm Art Fair|Art Dealers|0.000136; Admin Services Inc It Consulting|Consumer Electronics Repair and Maintenance|0.000136; Royal Eyewear|Offices of Optometrists|0.000136
120110202121,120110202121,228379,26.242426,-80.249158,2.9644,1.842,228379.0,0.0186389926555931,26.242426,-80.249158,0.1862046095174916,Coral Square (Simon mall)|Malls|0.001239; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.000693; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.000693
120110202122,120110202122,228379,26.242426,-80.249158,1.8992,1.1801,228379.0,0.0189815659791932,26.242426,-80.249158,0.1408397548729943,Coral Square (Simon mall)|Malls|0.001698; Macy's (Macy's)|Department Stores|0.000749; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.000746
120110202123,120110202123,228379,26.242426,-80.249158,2.5484,1.5835,,,,,,
120110202131,120110202131,228379,26.242426,-80.249158,2.0743,1.2889,,,,,,
120110202132,120110202132,228379,26.242426,-80.249158,2.5287,1.5713,,,,,,
120110202141,120110202141,228379,26.242426,-80.249158,2.3285,1.4469,,,,,,
120110203021,120110203021,194918,26.29727,-80.25345,1.7102,1.0626,228379.0,0.0218696299690686,26.242426,-80.249158,0.171881086035056,Coral Square (Simon mall)|Malls|0.001495; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.001031; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.001031
120110203022,120110203022,194918,26.29727,-80.25345,2.2181,1.3783,148969.0,0.0175359996883354,26.3659037,-80.1343444,0.2040696570229191,"Al Stephens'|Hair, Nail, and Skin Care Services|0.000290; BMW & MINI Auto Repair & Coding Service|None|0.000290; Windsor (Windsor)|Women's Clothing Stores|0.000290"
120110203023,120110203023,194918,26.29727,-80.25345,2.9226,1.816,148969.0,0.0182340658659113,26.3659037,-80.1343444,0.1617911558578468,Swarovski (Swarovski)|Jewelry Stores|0.000403; Fabletics (Fabletics)|Family Clothing Stores|0.000403; Oakley (Oakley)|Optical Goods Stores|0.000403
120110203024,120110203024,113709,26.261331,-80.264953,2.4193,1.5033,149034.0,0.0138744255687322,25.773902,-80.188557,0.2095514902832296,Walgreens (Walgreens)|Pharmacies and Drug Stores|0.000067; Susie's Dry Cleaners|Drycleaning and Laundry Services (except Coin-Operated)|0.000067; Social Wolf Media|None|0.000067
120110203025,120110203025,194918,26.29727,-80.25345,2.3682,1.4715,,,,,,
120110203081,120110203081,197844,26.281374,-80.20127,2.8327,1.7602,228379.0,0.0183118605532398,26.242426,-80.249158,0.1710622710622722,Coral Square (Simon mall)|Malls|0.001449; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.000799; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.000799
120110203082,120110203082,194918,26.29727,-80.25345,2.6989,1.677,228379.0,0.0191249990517156,26.242426,-80.249158,0.1672432235599398,Coral Square (Simon mall)|Malls|0.001593; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.000948; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.000948
120110203083,120110203083,197844,26.281374,-80.20127,2.5541,1.587,,,,,,
120110203091,120110203091,197844,26.281374,-80.20127,1.7749,1.1029,148969.0,0.0325554983763064,26.3659037,-80.1343444,0.2013273472574608,Amazing Flowers Boca Raton|Florists|0.000635; iFixandRepair (iFixandRepair)|Consumer Electronics Repair and Maintenance|0.000635; Edward Beiner|Offices of Optometrists|0.000635
120110203092,120110203092,197844,26.281374,-80.20127,0.8202,0.5096,148969.0,0.034401273202411,26.3659037,-80.1343444,0.1981999407128266,Wireless Gear|Wireless Telecommunications Carriers (except Satellite)|0.000669; Robert Graham (Robert Graham)|Family Clothing Stores|0.000664; Fast-Fix (Fast-Fix)|Other Electronic and Precision Equipment Repair and Maintenance|0.000639
120110203093,120110203093,197844,26.281374,-80.20127,0.7123,0.4426,,,,,,
120110203111,120110203111,113709,26.261331,-80.264953,2.0818,1.2936,170326.0,0.0258598927887304,26.30482,-80.27775,0.1688577495532852,Florczyk Adrienne|Offices of Optometrists|0.002985; iFixandRepair (iFixandRepair)|Consumer Electronics Repair and Maintenance|0.002866; Walmart Auto Care Center (Walmart Auto Care Center)|General Automotive Repair|0.002720
120110203112,120110203112,194918,26.29727,-80.25345,1.9082,1.1857,193978.0,0.0231937602627257,26.121164,-80.140423,0.2269601806239757,Tower Club Ft Lauderdale|Fitness and Recreational Sports Centers|0.000608; Sheeza Rashid Regions Financial Advisor|Investment Advice|0.000608; Gentle Giant Moving Company|Used Household and Office Goods Moving|0.000608
120110203121,120110203121,113709,26.261331,-80.264953,2.7557,1.7123,170326.0,0.0235199043170467,26.30482,-80.27775,0.2410822517819227,Florczyk Adrienne|Offices of Optometrists|0.002683; iFixandRepair (iFixandRepair)|Consumer Electronics Repair and Maintenance|0.002450; Walmart Auto Care Center (Walmart Auto Care Center)|General Automotive Repair|0.002353
120110203122,120110203122,113709,26.261331,-80.264953,2.2296,1.3854,228379.0,0.026096007708186,26.242426,-80.249158,0.2054062797804372,Coral Square (Simon mall)|Malls|0.001945; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.001203; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.001203
120110203131,120110203131,113709,26.261331,-80.264953,0.4583,0.2848,170326.0,0.0208025200453702,26.30482,-80.27775,0.183541737271952,Florczyk Adrienne|Offices of Optometrists|0.002353; iFixandRepair (iFixandRepair)|Consumer Electronics Repair and Maintenance|0.002165; Walmart Auto Care Center (Walmart Auto Care Center)|General Automotive Repair|0.002165
120110203132,120110203132,113709,26.261331,-80.264953,1.2946,0.8044,228379.0,0.0163056148547031,26.242426,-80.249158,0.1898321897613325,Coral Square (Simon mall)|Malls|0.001605; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.000665; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.000665
120110203133,120110203133,113709,26.261331,-80.264953,1.7881,1.1111,,,,,,
120110203134,120110203134,113709,26.261331,-80.264953,1.0602,0.6588,,,,,,
120110203141,120110203141,113709,26.261331,-80.264953,1.1475,0.713,148969.0,0.0195361535011149,26.3659037,-80.1343444,0.1432909415367509,Vilebrequin|Women's Clothing Stores|0.000329; Maoz Vegetarian Town Center Mall|Full-Service Restaurants|0.000329; Donna Karan|Women's Clothing Stores|0.000329
120110203142,120110203142,113709,26.261331,-80.264953,0.3264,0.2028,228379.0,0.0276830758316254,26.242426,-80.249158,0.2092168532240299,Coral Square (Simon mall)|Malls|0.003404; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.001232; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.001232
120110203143,120110203143,113709,26.261331,-80.264953,1.1065,0.6876,148969.0,0.026374543322358,26.3659037,-80.1343444,0.1932178671838602,Amazing Flowers Boca Raton|Florists|0.000474; iFixandRepair (iFixandRepair)|Consumer Electronics Repair and Maintenance|0.000474; Wireless Gear|Wireless Telecommunications Carriers (except Satellite)|0.000444
120110203151,120110203151,228379,26.242426,-80.249158,1.4519,0.9021,228379.0,0.0331809889460268,26.242426,-80.249158,0.2038723866792881,Coral Square (Simon mall)|Malls|0.003658; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.001405; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.001405
120110203152,120110203152,228379,26.242426,-80.249158,1.2624,0.7844,228379.0,0.0517701898584054,26.242426,-80.249158,0.1948291686862503,Coral Square (Simon mall)|Malls|0.003279; JCPenney (JCPenney)|Department Stores|0.002063; JCPenney Optical (JCPenney Optical)|Offices of Optometrists|0.002032
120110203153,120110203153,228379,26.242426,-80.249158,1.2242,0.7607,,,,,,
120110203161,120110203161,228379,26.242426,-80.249158,0.1391,0.0864,228379.0,0.0943000605158567,26.242426,-80.249158,0.2583372859456141,Coral Square (Simon mall)|Malls|0.012996; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.004279; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.004279
120110203162,120110203162,228379,26.242426,-80.249158,1.0299,0.64,228379.0,0.0425963677949457,26.242426,-80.249158,0.2276188049274584,Coral Square (Simon mall)|Malls|0.007393; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.001709; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.001709
120110203171,120110203171,46566,26.23871,-80.251886,0.1844,0.1146,228379.0,0.0353846283060228,26.242426,-80.249158,0.1999151709599096,Coral Square (Simon mall)|Malls|0.004607; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.001709; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.001709
120110203172,120110203172,46566,26.23871,-80.251886,1.054,0.6549,228379.0,0.0242069328970448,26.242426,-80.249158,0.1638087671965525,Coral Square (Simon mall)|Malls|0.003162; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.001034; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.001034
120110203181,120110203181,113709,26.261331,-80.264953,2.9969,1.8622,228379.0,0.0228806795893246,26.242426,-80.249158,0.2388685234533317,Coral Square (Simon mall)|Malls|0.001628; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.001321; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.001321
120110203182,120110203182,251005,26.2397,-80.25721,2.9924,1.8594,148969.0,0.0328965935709649,26.3659037,-80.1343444,0.2144346372026191,Wireless Gear|Wireless Telecommunications Carriers (except Satellite)|0.000596; Robert Graham (Robert Graham)|Family Clothing Stores|0.000572; WoodLover|Electronics Stores|0.000564
120110203183,120110203183,251005,26.2397,-80.25721,2.9112,1.8089,228379.0,0.0484359819641774,26.242426,-80.249158,0.285442633296523,Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.002201; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.002201; Sunglass Hut (Sunglass Hut)|Optical Goods Stores|0.002201
120110203184,120110203184,113709,26.261331,-80.264953,2.9784,1.8507,,,,,,
120110203191,120110203191,113709,26.261331,-80.264953,0.9791,0.6084,228379.0,0.0207495754133123,26.242426,-80.249158,0.2075677179784975,Coral Square (Simon mall)|Malls|0.001434; JCPenney (JCPenney)|Department Stores|0.000883; JCPenney Optical (JCPenney Optical)|Offices of Optometrists|0.000873
120110203192,120110203192,113709,26.261331,-80.264953,1.2775,0.7938,228379.0,0.0289359315045122,26.242426,-80.249158,0.1993939271266812,Coral Square (Simon mall)|Malls|0.001715; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.001498; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.001498
120110203193,120110203193,113709,26.261331,-80.264953,1.9683,1.223,228379.0,0.0290262714505138,26.242426,-80.249158,0.1694504421777149,Coral Square (Simon mall)|Malls|0.003097; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.001528; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.001528
120110203201,120110203201,113709,26.261331,-80.264953,1.1728,0.7288,228379.0,0.0301057380761592,26.242426,-80.249158,0.1859692366651537,Coral Square (Simon mall)|Malls|0.003597; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.001372; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.001372
120110203202,120110203202,251005,26.2397,-80.25721,0.9166,0.5696,228379.0,0.0307360144367104,26.242426,-80.249158,0.1818445475638105,Coral Square (Simon mall)|Malls|0.004769; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.001366; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.001366
120110203203,120110203203,251005,26.2397,-80.25721,0.7967,0.495,236719.0,0.0380587950429888,26.223222,-80.151755,0.2025118487174835,Pompano Park|Full-Service Restaurants|0.012559; Farmers Club Buffet|Limited-Service Restaurants|0.012559; Harrah's (Harrah's)|Hotels (except Casino Hotels) and Motels|0.012559
120110203211,120110203211,251005,26.2397,-80.25721,1.8418,1.1444,228379.0,0.0307371546808611,26.242426,-80.249158,0.2062832683103978,Coral Square (Simon mall)|Malls|0.002401; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.001489; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.001489
120110203221,120110203221,251005,26.2397,-80.25721,0.881,0.5474,228379.0,0.0340716191092069,26.242426,-80.249158,0.239635139907011,Coral Square (Simon mall)|Malls|0.003259; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.001785; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.001785
120110203222,120110203222,251005,26.2397,-80.25721,0.6435,0.3998,,,,,,
120110203231,120110203231,113709,26.261331,-80.264953,1.7729,1.1017,228379.0,0.0214713331798296,26.242426,-80.249158,0.1861122989375284,Coral Square (Simon mall)|Malls|0.002011; Macy's (Macy's)|Department Stores|0.001061; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.000929
120110203232,120110203232,113709,26.261331,-80.264953,2.1292,1.323,228379.0,0.0236758541199785,26.242426,-80.249158,0.1805171568438759,Coral Square (Simon mall)|Malls|0.002002; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.001135; Thats a Wrap Sandwich Co|Limited-Service Restaurants|0.001135
